Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ILKKA.HE,ILKKA.HE,ILKKA.HE,ILKKA.HE,ILKKA.HE,ILKKA.HE
Date,,,,,,
2016-11-04,1.769647479057312,2.75,2.75,2.619999885559082,2.640000104904175,8322
2016-11-07,1.7632123231887817,2.740000009536743,2.7699999809265137,2.619999885559082,2.680000066757202,6568
2016-11-08,1.7825175523757935,2.7699999809265137,2.7799999713897705,2.640000104904175,2.6500000953674316,21843
2016-11-09,1.7439072132110596,2.7100000381469727,2.7200000286102295,2.5999999046325684,2.6500000953674316,17138
2016-11-10,1.769647479057312,2.75,2.7899999618530273,2.6600000858306885,2.6600000858306885,14000
2016-11-11,1.769647479057312,2.75,2.75,2.75,2.75,0
2016-11-14,1.6795566082000732,2.609999895095825,2.700000047683716,2.609999895095825,2.700000047683716,3367
2016-11-15,1.7374720573425293,2.700000047683716,2.700000047683716,2.619999885559082,2.690000057220459,7320
2016-11-16,1.7246021032333374,2.680000066757202,2.700000047683716,2.5999999046325684,2.630000114440918,4397
2016-11-17,1.7181670665740967,2.6700000762939453,2.680000066757202,2.619999885559082,2.6500000953674316,4139
2016-11-18,1.7246021032333374,2.680000066757202,2.680000066757202,2.6600000858306885,2.6600000858306885,1638
2016-11-21,1.6924268007278442,2.630000114440918,2.6700000762939453,2.619999885559082,2.630000114440918,5221
2016-11-22,1.7181670665740967,2.6700000762939453,2.6700000762939453,2.609999895095825,2.609999895095825,6278
2016-11-23,1.698861837387085,2.640000104904175,2.6700000762939453,2.630000114440918,2.6500000953674316,5032
2016-11-24,1.7181670665740967,2.6700000762939453,2.6700000762939453,2.630000114440918,2.630000114440918,5457
2016-11-25,1.7374720573425293,2.700000047683716,2.700000047683716,2.640000104904175,2.690000057220459,5895
2016-11-28,1.7181670665740967,2.6700000762939453,2.6700000762939453,2.640000104904175,2.640000104904175,9182
2016-11-29,1.711732029914856,2.6600000858306885,2.6600000858306885,2.619999885559082,2.6500000953674316,6449
2016-11-30,1.7052968740463257,2.6500000953674316,2.6500000953674316,2.609999895095825,2.619999885559082,3581
2016-12-01,1.698861837387085,2.640000104904175,2.640000104904175,2.609999895095825,2.609999895095825,5137
2016-12-02,1.698861837387085,2.640000104904175,2.6600000858306885,2.5999999046325684,2.619999885559082,5379
