Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ORNAV.HE,ORNAV.HE,ORNAV.HE,ORNAV.HE,ORNAV.HE,ORNAV.HE
Date,,,,,,
2016-12-15,30.113506317138672,42.779998779296875,42.779998779296875,41.099998474121094,41.099998474121094,12013
2016-12-16,29.14210319519043,41.400001525878906,42.90999984741211,41.400001525878906,42.779998779296875,5885
2016-12-19,29.909372329711914,42.4900016784668,42.4900016784668,41.400001525878906,41.400001525878906,6508
2016-12-20,29.705238342285156,42.20000076293945,42.7400016784668,42.20000076293945,42.369998931884766,3828
2016-12-21,29.212495803833008,41.5,42.18000030517578,41.45000076293945,41.959999084472656,7393
2016-12-22,29.254730224609375,41.560001373291016,41.95000076293945,41.560001373291016,41.93000030517578,2340
2016-12-23,29.522214889526367,41.939998626708984,42.31999969482422,41.630001068115234,41.650001525878906,3745
2016-12-27,29.68411636352539,42.16999816894531,42.349998474121094,41.81999969482422,41.81999969482422,4811
2016-12-28,29.6489200592041,42.119998931884766,42.400001525878906,42.060001373291016,42.22999954223633,24148
2016-12-29,29.62076759338379,42.08000183105469,42.25,42.0,42.099998474121094,77779
2016-12-30,29.83194351196289,42.380001068115234,42.400001525878906,42.0,42.04999923706055,25378
2017-01-02,30.155742645263672,42.84000015258789,42.84000015258789,42.20000076293945,42.20000076293945,5687
2017-01-03,30.472509384155273,43.290000915527344,43.470001220703125,42.0,42.70000076293945,14165
2017-01-04,30.542898178100586,43.38999938964844,43.400001525878906,43.08000183105469,43.099998474121094,7700
2017-01-05,30.68367576599121,43.59000015258789,43.68000030517578,43.369998931884766,43.400001525878906,4127
2017-01-09,30.50065803527832,43.33000183105469,43.5,43.150001525878906,43.25,8750
2017-01-10,30.54993438720703,43.400001525878906,43.459999084472656,43.15999984741211,43.25,5418
2017-01-11,30.47954559326172,43.29999923706055,43.459999084472656,42.90999984741211,43.400001525878906,10166
2017-01-12,29.761550903320312,42.279998779296875,43.150001525878906,42.279998779296875,43.0,7912
2017-01-13,30.219093322753906,42.93000030517578,43.13999938964844,42.25,42.25,9810
2017-01-16,30.205020904541016,42.90999984741211,43.18000030517578,42.810001373291016,42.97999954223633,5356
2017-01-17,29.733394622802734,42.2400016784668,42.810001373291016,42.2400016784668,42.810001373291016,3949
2017-01-18,30.261329650878906,42.9900016784668,42.9900016784668,42.369998931884766,42.400001525878906,7062
2017-01-19,30.247249603271484,42.970001220703125,42.9900016784668,42.65999984741211,42.65999984741211,2978
2017-01-20,30.078310012817383,42.72999954223633,43.13999938964844,42.68000030517578,42.900001525878906,9087
2017-01-23,30.099430084228516,42.7599983215332,42.900001525878906,42.56999969482422,42.900001525878906,4429
2017-01-24,29.627811431884766,42.09000015258789,42.97999954223633,42.06999969482422,42.97999954223633,5049
2017-01-25,30.00088119506836,42.619998931884766,42.70000076293945,42.0,42.099998474121094,3784
2017-01-26,30.620323181152344,43.5,43.59000015258789,42.77000045776367,42.77000045776367,5665
2017-01-27,30.690715789794922,43.599998474121094,43.63999938964844,42.900001525878906,43.400001525878906,4598
2017-01-30,30.507701873779297,43.34000015258789,43.90999984741211,43.33000183105469,43.599998474121094,4132
2017-01-31,30.183897018432617,42.880001068115234,43.34000015258789,42.75,43.34000015258789,9265
2017-02-01,30.212053298950195,42.91999816894531,43.02000045776367,42.540000915527344,42.540000915527344,28111
2017-02-02,30.77518653869629,43.720001220703125,43.720001220703125,42.599998474121094,42.599998474121094,2499
2017-02-03,30.77518653869629,43.720001220703125,43.869998931884766,43.369998931884766,43.38999938964844,4479
2017-02-06,30.68367576599121,43.59000015258789,44.02000045776367,43.56999969482422,43.599998474121094,9028
2017-02-07,30.83150291442871,43.79999923706055,43.939998626708984,43.459999084472656,43.619998931884766,10555
2017-02-08,30.09239387512207,42.75,44.59000015258789,42.70000076293945,43.400001525878906,8572
2017-02-09,32.38010787963867,46.0,46.0,42.86000061035156,42.86000061035156,6898
2017-02-10,32.021121978759766,45.4900016784668,45.9900016784668,45.189998626708984,45.5,8540
2017-02-13,32.253414154052734,45.81999969482422,46.130001068115234,45.47999954223633,45.4900016784668,13533
2017-02-14,32.56312561035156,46.2599983215332,46.45000076293945,45.77000045776367,45.81999969482422,6210
2017-02-15,32.72503662109375,46.4900016784668,46.619998931884766,46.0,46.150001525878906,4893
