Price,Adj Close,Close,High,Low,Open,Volume
Ticker,NXTMH.HE,NXTMH.HE,NXTMH.HE,NXTMH.HE,NXTMH.HE,NXTMH.HE
Date,,,,,,
2016-06-13,80.09405517578125,80.09405517578125,80.09405517578125,76.18702697753906,78.14054107666016,17
2016-06-14,75.21026611328125,75.21026611328125,76.67539978027344,75.21026611328125,76.67539978027344,88
2016-06-15,76.18702697753906,76.18702697753906,76.18702697753906,75.21026611328125,75.21026611328125,37
2016-06-16,69.3497314453125,69.3497314453125,74.23351287841797,64.4659423828125,74.23351287841797,214
2016-06-17,69.3497314453125,69.3497314453125,69.3497314453125,69.3497314453125,69.3497314453125,0
2016-06-20,68.37297058105469,68.37297058105469,71.30323791503906,68.37297058105469,71.30323791503906,12
2016-06-21,68.37297058105469,68.37297058105469,68.37297058105469,67.3962173461914,68.37297058105469,45
2016-06-22,62.51243209838867,62.51243209838867,68.37297058105469,60.55891799926758,67.88459014892578,235
2016-06-23,65.93107604980469,65.93107604980469,65.93107604980469,63.48918533325195,63.48918533325195,163
2016-06-27,65.44270324707031,65.44270324707031,65.44270324707031,58.605403900146484,58.605403900146484,64
2016-06-28,92.79188537597656,92.79188537597656,105.4897232055664,80.09405517578125,80.09405517578125,854
2016-06-29,92.30351257324219,92.30351257324219,93.28026580810547,90.3499984741211,93.28026580810547,131
2016-06-30,92.79188537597656,92.79188537597656,92.79188537597656,88.8848648071289,92.79188537597656,180
2016-07-01,91.81513214111328,91.81513214111328,92.79188537597656,88.8848648071289,89.37323760986328,216
2016-07-04,83.02432250976562,83.02432250976562,90.83837890625,83.02432250976562,89.86161804199219,354
2016-07-05,80.09405517578125,80.09405517578125,83.02432250976562,80.09405517578125,82.04756164550781,266
2016-07-06,78.14054107666016,78.14054107666016,79.11729431152344,78.14054107666016,79.11729431152344,86
2016-07-07,78.14054107666016,78.14054107666016,78.14054107666016,78.14054107666016,78.14054107666016,0
2016-07-08,78.14054107666016,78.14054107666016,78.14054107666016,78.14054107666016,78.14054107666016,0
2016-07-11,78.14054107666016,78.14054107666016,83.02432250976562,74.72189331054688,78.14054107666016,806
2016-07-12,81.55918884277344,81.55918884277344,81.55918884277344,75.69864654541016,78.14054107666016,65
2016-07-13,83.02432250976562,83.02432250976562,83.02432250976562,81.07080841064453,82.53594207763672,49
2016-07-14,83.02432250976562,83.02432250976562,83.02432250976562,83.02432250976562,83.02432250976562,0
2016-07-15,77.16378021240234,77.16378021240234,81.07080841064453,77.16378021240234,81.07080841064453,166
2016-07-18,79.11729431152344,79.11729431152344,79.60567474365234,79.11729431152344,79.60567474365234,20
2016-07-19,79.11729431152344,79.11729431152344,79.11729431152344,79.11729431152344,79.11729431152344,0
2016-07-20,80.09405517578125,80.09405517578125,80.09405517578125,76.67539978027344,78.14054107666016,167
2016-07-21,79.11729431152344,79.11729431152344,79.11729431152344,76.18702697753906,78.14054107666016,50
