Price,Adj Close,Close,High,Low,Open,Volume
Ticker,NETUM.HE,NETUM.HE,NETUM.HE,NETUM.HE,NETUM.HE,NETUM.HE
Date,,,,,,
2023-03-01,3.482980966567993,3.5899999141693115,3.8299999237060547,3.5899999141693115,3.8299999237060547,1742
2023-03-02,3.5217885971069336,3.630000114440918,3.890000104904175,3.630000114440918,3.890000104904175,296
2023-03-03,3.5217885971069336,3.630000114440918,3.880000114440918,3.549999952316284,3.549999952316284,260
2023-03-06,3.5314905643463135,3.640000104904175,3.799999952316284,3.5999999046325684,3.619999885559082,5791
2023-03-07,3.686720848083496,3.799999952316284,3.799999952316284,3.690000057220459,3.690000057220459,920
2023-03-08,3.502384662628174,3.609999895095825,3.700000047683716,3.5999999046325684,3.700000047683716,4314
2023-03-09,3.5897018909454346,3.700000047683716,3.8499999046325684,3.700000047683716,3.700000047683716,1638
2023-03-10,3.492682695388794,3.5999999046325684,3.799999952316284,3.5,3.799999952316284,1293
2023-03-13,3.4441733360290527,3.549999952316284,3.75,3.5399999618530273,3.75,5929
2023-03-14,3.618807554244995,3.7300000190734863,3.799999952316284,3.7300000190734863,3.799999952316284,39
2023-03-15,3.686720848083496,3.799999952316284,3.819999933242798,3.5399999618530273,3.7300000190734863,5161
2023-03-16,3.5897018909454346,3.700000047683716,3.819999933242798,3.6500000953674316,3.6500000953674316,1579
2023-03-17,3.696422576904297,3.809999942779541,3.809999942779541,3.569999933242798,3.809999942779541,301
2023-03-20,3.638211250305176,3.75,3.75,3.740000009536743,3.740000009536743,1000
2023-03-21,3.434471368789673,3.5399999618530273,3.5999999046325684,3.5399999618530273,3.5999999046325684,1542
2023-03-22,3.4732789993286133,3.5799999237060547,3.7799999713897705,3.5799999237060547,3.7799999713897705,936
2023-03-23,3.492682695388794,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,373
2023-03-24,3.6479132175445557,3.759999990463257,3.759999990463257,3.619999885559082,3.740000009536743,158
2023-03-27,3.5411925315856934,3.6500000953674316,3.7699999809265137,3.6500000953674316,3.759999990463257,1030
2023-03-28,3.5897018909454346,3.700000047683716,3.700000047683716,3.690000057220459,3.690000057220459,3051
2023-03-29,3.5799999237060547,3.690000057220459,3.690000057220459,3.680000066757202,3.690000057220459,636
2023-03-30,3.549999952316284,3.549999952316284,3.8499999046325684,3.549999952316284,3.700000047683716,3010
2023-03-31,3.700000047683716,3.700000047683716,3.7699999809265137,3.690000057220459,3.7699999809265137,1890
2023-04-03,3.7799999713897705,3.7799999713897705,3.799999952316284,3.7799999713897705,3.799999952316284,221
