Price,Adj Close,Close,High,Low,Open,Volume
Ticker,DIGIGR.HE,DIGIGR.HE,DIGIGR.HE,DIGIGR.HE,DIGIGR.HE,DIGIGR.HE
Date,,,,,,
2016-06-27,15.75,15.75,16.5,15.75,16.0,257
2016-06-28,16.25,16.25,16.5,16.25,16.5,294
2016-06-29,16.25,16.25,16.75,15.75,15.75,62
2016-06-30,16.5,16.5,16.75,15.75,16.75,93
2016-07-01,15.75,15.75,16.5,15.75,16.5,657
2016-07-04,17.5,17.5,17.75,15.75,15.75,1656
2016-07-05,17.5,17.5,17.75,17.25,17.25,309
2016-07-06,17.5,17.5,19.25,17.5,17.5,363
2016-07-07,17.75,17.75,18.5,17.5,17.5,658
2016-07-08,17.5,17.5,18.5,17.5,18.5,411
2016-07-11,17.75,17.75,17.75,17.75,17.75,4
2016-07-12,18.5,18.5,18.5,17.75,17.75,80
2016-07-13,17.5,17.5,18.0,17.25,17.75,2184
2016-07-14,17.5,17.5,18.0,17.5,17.75,376
2016-07-15,18.75,18.75,18.75,18.0,18.0,163
2016-07-18,18.0,18.0,18.75,18.0,18.75,81
2016-07-19,18.75,18.75,19.25,18.5,18.5,557
2016-07-20,18.75,18.75,19.75,18.25,19.75,141
2016-07-21,18.25,18.25,18.75,18.0,18.75,38
2016-07-22,18.25,18.25,19.0,18.25,19.0,33
2016-07-25,18.75,18.75,18.75,18.25,18.25,17
2016-07-26,18.75,18.75,19.5,18.25,19.5,114
2016-07-27,19.25,19.25,19.25,18.0,18.5,344
2016-07-28,19.25,19.25,19.25,18.75,19.25,309
2016-07-29,20.75,20.75,21.0,19.25,19.25,964
2016-08-01,20.25,20.25,20.5,18.75,20.5,103
2016-08-02,19.25,19.25,20.0,17.25,20.0,510
2016-08-03,19.5,19.5,19.75,17.75,19.75,238
2016-08-04,19.25,19.25,19.5,19.25,19.5,40
2016-08-05,19.75,19.75,19.75,18.5,19.25,48
2016-08-08,18.5,18.5,19.5,18.5,19.5,154
2016-08-09,19.0,19.0,19.0,17.75,18.5,74
2016-08-10,18.0,18.0,19.0,18.0,19.0,148
2016-08-11,19.25,19.25,19.25,18.5,18.5,21
2016-08-12,18.75,18.75,19.25,18.75,19.25,663
2016-08-15,19.0,19.0,19.5,18.25,18.25,351
2016-08-16,19.25,19.25,19.25,18.5,18.75,224
2016-08-17,19.0,19.0,19.25,18.5,19.25,124
2016-08-18,20.25,20.25,20.25,18.25,18.5,2053
2016-08-19,20.25,20.25,21.0,19.75,21.0,1424
2016-08-22,20.25,20.25,20.25,19.0,20.25,395
2016-08-23,20.25,20.25,22.0,19.5,20.0,768
2016-08-24,21.5,21.5,21.5,20.75,20.75,270
2016-08-25,21.0,21.0,21.75,20.75,21.5,501
2016-08-26,22.0,22.0,22.0,20.0,20.75,1411
2016-08-29,21.25,21.25,21.75,20.75,21.75,116
2016-08-30,24.5,24.5,27.5,22.25,22.25,4357
2016-08-31,24.5,24.5,26.25,24.5,25.0,4708
2016-09-01,24.75,24.75,25.75,24.75,25.25,1396
2016-09-02,24.5,24.5,25.25,24.5,25.0,392
2016-09-05,24.75,24.75,24.75,24.0,24.75,173
2016-09-06,23.75,23.75,24.75,23.5,24.75,582
2016-09-07,24.0,24.0,24.0,23.25,23.75,578
2016-09-08,24.0,24.0,24.5,23.25,24.0,259
2016-09-09,24.0,24.0,24.0,23.25,23.5,188
2016-09-12,23.5,23.5,23.75,23.0,23.75,755
2016-09-13,24.25,24.25,24.5,23.5,23.5,48
2016-09-14,23.0,23.0,24.5,23.0,24.25,629
2016-09-15,23.5,23.5,23.5,22.25,23.25,709
2016-09-16,22.75,22.75,23.25,22.25,23.25,525
2016-09-19,22.5,22.5,22.75,22.5,22.75,83
2016-09-20,22.0,22.0,22.5,21.25,22.25,148
2016-09-21,21.5,21.5,21.5,21.25,21.25,67
2016-09-22,22.5,22.5,22.5,21.0,21.25,416
2016-09-23,21.75,21.75,21.75,21.5,21.5,234
2016-09-26,21.5,21.5,21.75,21.5,21.75,80
2016-09-27,20.5,20.5,21.5,20.5,21.5,348
2016-09-28,23.5,23.5,24.5,21.5,21.5,1901
2016-09-29,23.75,23.75,23.75,22.5,23.75,735
2016-09-30,23.0,23.0,24.0,23.0,24.0,543
2016-10-03,23.75,23.75,24.75,23.75,24.0,190
2016-10-04,24.0,24.0,24.0,23.25,23.75,186
2016-10-05,24.5,24.5,24.5,23.5,24.0,431
2016-10-06,24.0,24.0,24.5,23.25,24.5,199
2016-10-07,23.25,23.25,24.0,23.25,23.75,609
2016-10-10,23.75,23.75,24.25,23.75,24.25,109
2016-10-11,23.75,23.75,24.75,23.5,23.75,524
2016-10-12,23.25,23.25,23.75,22.75,23.75,75
2016-10-13,23.25,23.25,24.0,23.25,23.25,64
2016-10-14,23.75,23.75,24.0,23.0,23.0,244
2016-10-17,23.25,23.25,24.0,23.25,24.0,107
2016-10-18,23.0,23.0,23.25,23.0,23.25,188
2016-10-19,23.0,23.0,23.25,23.0,23.25,228
2016-10-20,23.5,23.5,23.5,23.0,23.5,58
2016-10-21,22.75,22.75,23.25,22.75,23.25,121
2016-10-24,22.5,22.5,23.0,22.5,22.75,92
2016-10-25,22.5,22.5,23.25,22.5,22.75,327
2016-10-26,23.25,23.25,23.25,22.5,23.25,304
2016-10-27,23.25,23.25,23.25,22.0,23.25,427
2016-10-28,22.75,22.75,23.0,22.75,23.0,33
2016-10-31,22.75,22.75,22.75,22.0,22.5,88
2016-11-01,22.0,22.0,22.5,22.0,22.25,194
2016-11-02,22.25,22.25,22.5,22.0,22.5,72
2016-11-03,23.25,23.25,23.25,22.25,22.25,666
2016-11-04,22.5,22.5,23.25,22.25,23.25,246
2016-11-07,22.5,22.5,22.5,22.0,22.5,176
2016-11-08,21.0,21.0,22.5,20.75,22.5,601
2016-11-09,22.0,22.0,22.5,20.0,20.0,448
2016-11-10,22.25,22.25,22.5,22.25,22.5,29
2016-11-11,23.5,23.5,25.0,22.25,22.25,1764
2016-11-14,24.0,24.0,25.0,23.75,24.0,784
2016-11-15,24.0,24.0,26.0,23.5,24.25,1930
2016-11-16,24.5,24.5,25.25,24.25,24.25,1020
2016-11-17,25.0,25.0,26.0,25.0,25.0,1205
2016-11-18,25.5,25.5,26.0,25.0,25.0,560
2016-11-21,25.75,25.75,26.25,25.25,26.25,229
2016-11-22,25.0,25.0,25.75,24.75,25.75,743
2016-11-23,25.0,25.0,25.5,24.75,25.0,58
2016-11-24,25.0,25.0,25.25,24.75,25.0,2267
2016-11-25,25.5,25.5,25.5,25.0,25.0,162
2016-11-28,25.75,25.75,26.0,25.0,25.75,652
2016-11-29,24.25,24.25,25.5,24.0,25.5,1251
2016-11-30,24.25,24.25,24.25,23.75,24.25,360
2016-12-01,24.0,24.0,24.5,24.0,24.5,124
2016-12-02,24.5,24.5,25.25,24.5,24.5,764
2016-12-05,25.0,25.0,25.25,24.75,25.25,598
2016-12-07,24.25,24.25,25.0,24.25,25.0,1485
2016-12-08,24.75,24.75,25.0,24.75,25.0,64
2016-12-09,24.5,24.5,24.75,24.5,24.75,328
2016-12-12,24.5,24.5,24.75,24.25,24.75,292
2016-12-13,24.5,24.5,24.5,24.0,24.5,274
2016-12-14,24.75,24.75,24.75,24.0,24.0,302
2016-12-15,24.25,24.25,24.75,24.0,24.75,580
2016-12-16,24.25,24.25,24.75,24.25,24.25,98
2016-12-19,24.5,24.5,25.0,24.5,24.5,1291
2016-12-20,24.25,24.25,25.0,24.25,25.0,314
2016-12-21,24.75,24.75,25.0,24.75,25.0,123
2016-12-22,25.25,25.25,25.25,24.5,24.5,750
2016-12-23,25.0,25.0,25.25,25.0,25.25,270
2016-12-27,25.25,25.25,25.25,24.5,24.5,333
2016-12-28,25.25,25.25,25.5,25.0,25.0,981
2016-12-29,25.5,25.5,25.5,24.75,25.0,851
2016-12-30,25.25,25.25,26.0,25.0,25.0,1777
2017-01-02,27.5,27.5,27.5,26.0,26.0,2354
2017-01-03,29.75,29.75,30.0,28.75,28.75,2099
2017-01-04,29.5,29.5,29.75,28.0,29.75,2518
2017-01-05,29.25,29.25,29.5,28.75,29.5,236
2017-01-09,29.0,29.0,29.75,28.25,29.75,962
2017-01-10,37.5,37.5,40.0,30.0,30.0,4810
2017-01-11,37.0,37.0,39.25,36.0,39.25,1725
2017-01-12,37.0,37.0,37.5,35.75,37.5,956
2017-01-13,36.5,36.5,37.25,35.5,37.25,776
2017-01-16,33.75,33.75,37.0,33.25,37.0,2355
2017-01-17,34.5,34.5,36.75,34.5,35.75,2716
2017-01-18,35.0,35.0,35.25,34.5,35.0,387
2017-01-19,32.5,32.5,35.25,32.5,35.0,656
2017-01-20,34.25,34.25,34.75,33.5,33.75,929
2017-01-23,34.5,34.5,35.25,33.5,34.75,737
2017-01-24,34.25,34.25,34.5,33.75,33.75,728
2017-01-25,34.25,34.25,34.5,33.5,34.25,827
2017-01-26,33.5,33.5,34.25,33.25,34.25,367
2017-01-27,33.5,33.5,34.25,33.5,34.25,550
2017-01-30,34.0,34.0,34.75,34.0,34.0,637
2017-01-31,33.0,33.0,34.5,32.75,34.5,670
2017-02-01,33.5,33.5,34.0,33.0,33.0,287
2017-02-02,33.75,33.75,33.75,31.75,33.75,524
2017-02-03,32.5,32.5,33.5,32.25,33.5,213
2017-02-06,33.0,33.0,33.5,32.5,33.5,728
2017-02-07,32.75,32.75,33.0,32.5,33.0,366
2017-02-08,32.0,32.0,33.25,31.25,33.25,316
2017-02-09,32.5,32.5,32.5,31.25,32.25,944
2017-02-10,34.5,34.5,34.5,32.5,32.5,1544
2017-02-13,33.5,33.5,35.25,33.5,34.75,1099
2017-02-14,34.75,34.75,34.75,33.75,33.75,2495
2017-02-15,38.5,38.5,39.5,35.0,35.0,2717
2017-02-16,38.0,38.0,38.5,36.25,37.5,1423
2017-02-17,36.0,36.0,38.0,36.0,38.0,586
2017-02-20,37.25,37.25,37.25,36.0,36.0,609
2017-02-21,37.5,37.5,38.75,36.75,37.5,3675
2017-02-22,37.75,37.75,39.5,37.75,39.5,1983
2017-02-23,39.5,39.5,39.5,38.5,39.25,1862
2017-02-24,39.25,39.25,39.75,39.0,39.75,417
2017-02-27,38.5,38.5,39.25,38.5,39.25,1298
2017-02-28,37.0,37.0,38.75,36.25,38.75,851
2017-03-01,36.25,36.25,37.0,36.25,36.75,236
2017-03-02,35.25,35.25,35.75,34.5,35.0,675
2017-03-03,37.5,37.5,38.75,35.25,35.25,2789
2017-03-06,35.0,35.0,38.75,35.0,38.75,1586
2017-03-07,34.25,34.25,36.75,33.75,36.75,1616
2017-03-08,34.5,34.5,35.25,34.5,35.25,1010
2017-03-09,32.75,32.75,35.25,32.75,35.25,250
2017-03-10,34.75,34.75,35.0,32.5,32.5,625
2017-03-13,33.25,33.25,34.75,31.5,34.75,1232
2017-03-14,33.75,33.75,36.0,32.75,36.0,163
2017-03-15,33.25,33.25,33.75,32.75,33.75,401
2017-03-16,33.25,33.25,34.0,32.75,33.25,255
2017-03-17,31.5,31.5,32.5,31.0,32.5,2188
2017-03-20,30.75,30.75,31.5,29.25,31.5,732
2017-03-21,30.25,30.25,30.75,30.0,30.75,315
2017-03-22,28.0,28.0,31.25,26.25,30.25,1131
2017-03-23,29.75,29.75,31.0,28.75,29.0,764
2017-03-24,31.25,31.25,33.5,29.75,30.0,705
2017-03-27,31.25,31.25,31.5,29.75,31.5,154
2017-03-28,30.75,30.75,31.0,29.5,30.5,205
2017-03-29,30.75,30.75,33.5,30.0,31.25,1078
2017-03-30,31.75,31.75,32.25,31.25,31.75,326
2017-03-31,31.25,31.25,32.0,31.25,32.0,257
2017-04-03,31.0,31.0,32.0,31.0,32.0,148
2017-04-04,32.75,32.75,33.5,31.0,31.0,582
2017-04-05,32.5,32.5,33.0,32.5,32.75,172
2017-04-06,31.5,31.5,33.5,31.5,33.5,174
2017-04-07,32.0,32.0,32.0,31.5,32.0,48
2017-04-10,32.0,32.0,32.0,31.0,32.0,46
2017-04-11,30.75,30.75,31.75,30.75,31.0,940
2017-04-12,30.0,30.0,31.75,29.25,31.75,626
2017-04-13,30.0,30.0,30.75,30.0,30.5,170
2017-04-18,29.75,29.75,30.25,29.75,30.0,106
2017-04-19,29.25,29.25,29.75,28.75,29.5,196
2017-04-20,29.25,29.25,29.5,28.25,28.75,82
2017-04-21,28.75,28.75,29.75,28.25,29.75,304
2017-04-24,29.25,29.25,29.25,28.5,29.25,710
2017-04-25,30.0,30.0,30.0,28.75,29.5,457
2017-04-26,30.75,30.75,31.75,30.25,30.25,624
2017-04-27,35.5,35.5,35.75,30.75,30.75,4314
2017-04-28,34.0,34.0,36.0,33.75,35.5,2451
2017-05-02,33.25,33.25,34.75,32.0,34.5,880
2017-05-03,35.0,35.0,35.0,33.75,34.75,1585
2017-05-04,32.0,32.0,35.0,31.5,35.0,1527
2017-05-05,32.5,32.5,33.5,31.75,33.5,1295
2017-05-08,31.75,31.75,33.5,31.5,33.5,227
2017-05-09,32.5,32.5,32.5,31.75,32.25,263
2017-05-10,33.0,33.0,34.25,31.75,33.75,1140
2017-05-11,32.75,32.75,33.75,32.75,33.0,233
2017-05-12,32.25,32.25,33.5,32.0,33.5,679
2017-05-15,31.25,31.25,33.25,31.25,32.5,285
2017-05-16,31.25,31.25,33.0,31.25,31.25,345
2017-05-17,31.25,31.25,32.75,31.25,31.5,682
2017-05-18,31.5,31.5,32.25,30.5,30.5,111
2017-05-19,31.75,31.75,31.75,31.75,31.75,4
2017-05-22,33.0,33.0,33.0,31.25,31.75,332
2017-05-23,32.5,32.5,36.0,31.5,33.5,967
2017-05-24,32.5,32.5,33.75,31.5,32.5,391
2017-05-26,32.0,32.0,32.5,31.25,32.5,551
2017-05-29,31.25,31.25,32.25,31.25,32.0,86
2017-05-30,31.0,31.0,32.25,31.0,32.25,241
2017-05-31,31.75,31.75,31.75,31.0,31.0,140
2017-06-01,31.0,31.0,31.75,31.0,31.75,59
2017-06-02,31.75,31.75,31.75,31.0,31.0,389
2017-06-05,30.75,30.75,31.5,30.0,31.5,820
2017-06-06,30.25,30.25,31.25,30.0,31.25,552
2017-06-07,29.75,29.75,30.5,29.75,30.0,344
2017-06-08,30.75,30.75,30.75,29.5,29.5,275
2017-06-09,29.5,29.5,30.75,29.5,30.75,514
2017-06-12,29.25,29.25,29.75,27.5,28.5,1361
2017-06-13,30.0,30.0,30.5,30.0,30.25,414
2017-06-14,31.0,31.0,31.0,30.25,30.25,229
2017-06-15,30.25,30.25,31.25,30.0,30.25,528
2017-06-16,30.0,30.0,30.0,28.25,29.0,321
2017-06-19,30.0,30.0,30.75,28.75,30.0,436
2017-06-20,29.0,29.0,30.25,28.5,30.25,464
2017-06-21,29.0,29.0,29.25,28.0,29.25,181
2017-06-22,28.5,28.5,29.0,28.5,28.75,501
2017-06-26,29.25,29.25,30.25,29.0,30.25,124
2017-06-27,28.75,28.75,29.5,28.75,29.5,403
2017-06-28,28.5,28.5,29.0,28.0,29.0,102
2017-06-29,28.75,28.75,28.75,28.5,28.5,615
2017-06-30,28.25,28.25,30.25,28.25,30.25,60
2017-07-03,27.75,27.75,29.75,27.75,29.75,457
2017-07-04,27.5,27.5,28.5,27.5,28.5,2283
2017-07-05,27.25,27.25,27.5,27.0,27.5,385
2017-07-06,27.75,27.75,27.75,26.75,27.5,1513
2017-07-07,28.5,28.5,29.5,28.5,29.25,774
2017-07-10,31.5,31.5,32.25,29.5,29.75,1661
2017-07-11,31.25,31.25,31.5,29.75,31.0,652
2017-07-12,30.75,30.75,32.0,30.0,30.0,223
2017-07-13,29.75,29.75,32.0,29.75,32.0,236
2017-07-14,29.0,29.0,30.0,27.75,30.0,1168
2017-07-17,29.5,29.5,30.5,29.0,29.75,1203
2017-07-18,29.5,29.5,30.0,29.0,29.5,477
2017-07-19,29.5,29.5,30.5,29.5,30.25,61
2017-07-20,28.75,28.75,29.75,28.75,29.75,272
2017-07-21,29.5,29.5,31.75,29.0,30.5,135
2017-07-24,29.0,29.0,29.5,28.75,29.5,81
2017-07-25,28.5,28.5,29.5,27.5,29.5,418
2017-07-26,27.5,27.5,29.75,26.25,29.75,1021
2017-07-27,28.0,28.0,29.25,27.5,27.5,54
2017-07-28,27.5,27.5,28.75,27.0,28.75,385
2017-07-31,27.5,27.5,29.0,27.5,27.5,13
2017-08-01,27.75,27.75,29.25,27.5,27.5,518
2017-08-02,27.75,27.75,29.0,27.75,29.0,94
2017-08-03,28.75,28.75,29.0,27.75,27.75,51
2017-08-04,27.75,27.75,28.75,27.5,28.75,782
2017-08-07,27.75,27.75,27.75,27.5,27.75,97
2017-08-08,28.0,28.0,28.75,28.0,28.75,53
2017-08-09,28.0,28.0,29.25,27.75,28.25,168
2017-08-10,27.75,27.75,28.25,27.5,28.0,80
2017-08-11,27.5,27.5,29.0,27.5,29.0,45
2017-08-14,27.25,27.25,28.75,27.25,27.5,616
2017-08-15,27.5,27.5,28.5,27.0,28.5,44
2017-08-16,27.5,27.5,28.25,27.0,28.25,69
2017-08-17,27.0,27.0,27.75,27.0,27.5,188
